/mnt/f/code/busybox-1.18.5/archival/rpm.cfg,187,4,16,4,shallow,6.705547374049754e-5,6.570630354229325e-5,6.970839438045842e-5,6.332510748951792e-6,3.6790695049862034e-6,1.0908018253386054e-5
/mnt/f/code/busybox-1.18.5/archival/rpm.cfg,187,4,16,4,deep,9.5550125059848e-4,9.315385063202435e-4,9.87226494304848e-4,9.067304821710127e-5,6.950075116203044e-5,1.1933145643417226e-4
/mnt/f/code/busybox-1.18.5/archival/rpm2cpio.cfg,103,0,0,1,brute-force,1.0237548964789185e-8,1.0088961841034003e-8,1.0494715725769503e-8,6.266348300002418e-10,4.606403042732695e-10,8.70675106778457e-10
/mnt/f/code/busybox-1.18.5/archival/rpm2cpio.cfg,103,0,0,1,shallow,5.9526925331605124e-6,5.857172166711008e-6,6.097157402572976e-6,3.988270122730172e-7,2.773891576361669e-7,5.724659561179687e-7
/mnt/f/code/busybox-1.18.5/archival/rpm2cpio.cfg,103,0,0,1,deep,1.784307292903206e-4,1.7615489167268242e-4,1.833068219076832e-4,1.0865377982810214e-5,5.548103367376055e-6,1.8610108943486864e-5
/mnt/f/code/busybox-1.18.5/archival/tar.cfg,386,9,512,294,brute-force,5.547471217080913e-2,5.446403621030387e-2,5.665818852814139e-2,2.0877499194846085e-3,1.5911886083350044e-3,2.5220322816717354e-3
/mnt/f/code/busybox-1.18.5/archival/tar.cfg,386,9,512,294,shallow,2.6763502567911386e-2,2.6263343490261576e-2,2.840409552605844e-2,1.7525624665292376e-3,4.922127522200396e-4,3.267493720934982e-3
/mnt/f/code/busybox-1.18.5/archival/tar.cfg,386,9,512,294,deep,3.333814661408508e-2,3.236428973671761e-2,3.5862465828257306e-2,3.058812580667632e-3,1.5647855127197531e-3,5.4945765934181785e-3
/mnt/f/code/busybox-1.18.5/archival/unzip.cfg,179,1,2,2,brute-force,3.1703257326267924e-5,3.125970727510506e-5,3.2391605121122984e-5,1.7666934940867123e-6,1.256399174750375e-6,2.2601049737198708e-6
/mnt/f/code/busybox-1.18.5/archival/unzip.cfg,179,1,2,2,shallow,3.193196935476232e-5,3.0463019905164796e-5,3.386064401972496e-5,5.457920564567438e-6,3.6957126057683507e-6,8.483041647833379e-6
/mnt/f/code/busybox-1.18.5/archival/unzip.cfg,179,1,2,2,deep,2.5214968400234152e-3,2.468630760327031e-3,2.5930630811336086e-3,2.109776173120075e-4,1.6329471949802127e-4,2.5327360340896574e-4
/mnt/f/code/busybox-1.18.5/console-tools/chvt.cfg,97,0,0,1,brute-force,1.0566432332799059e-8,1.0392792479382154e-8,1.0845092051934965e-8,7.674805350905903e-10,5.960984547543445e-10,1.1022625807177177e-9
/mnt/f/code/busybox-1.18.5/console-tools/chvt.cfg,97,0,0,1,shallow,5.176137830681439e-6,5.0809087532702245e-6,5.324826610205165e-6,4.1119342320062213e-7,2.8388880405209304e-7,5.71040113628118e-7
/mnt/f/code/busybox-1.18.5/console-tools/chvt.cfg,97,0,0,1,deep,1.55303834223565e-4,1.5086132507487467e-4,1.6164860594273305e-4,1.735651129483728e-5,1.303894154624673e-5,2.334922450725072e-5
/mnt/f/code/busybox-1.18.5/console-tools/clear.cfg,92,0,0,1,brute-force,1.0656216776288483e-8,1.043638813073419e-8,1.1017514941026933e-8,9.40558087337321e-10,6.96792990231398e-10,1.3486392932292157e-9
/mnt/f/code/busybox-1.18.5/console-tools/clear.cfg,92,0,0,1,shallow,4.6355702615206844e-6,4.52201904049961e-6,4.950455304345245e-6,6.209617593970346e-7,2.5168005773878254e-7,1.2026326818485856e-6
/mnt/f/code/busybox-1.18.5/console-tools/clear.cfg,92,0,0,1,deep,1.0814974536380934e-4,1.062902045872278e-4,1.113032243199725e-4,7.89036654933548e-6,5.119211676846627e-6,1.105675461960402e-5
/mnt/f/code/busybox-1.18.5/console-tools/deallocvt.cfg,103,1,2,2,brute-force,1.5292095393771514e-5,1.512229275106058e-5,1.5592277147929754e-5,7.64515246283919e-7,4.99292237628802e-7,1.1125961361962668e-6
/mnt/f/code/busybox-1.18.5/console-tools/deallocvt.cfg,103,1,2,2,shallow,1.2764095264303927e-5,1.2515208058556821e-5,1.3660753816870232e-5,1.3664548745590265e-6,4.162836530333818e-7,2.7936226268667264e-6
/mnt/f/code/busybox-1.18.5/console-tools/deallocvt.cfg,103,1,2,2,deep,4.0939089501494826e-4,4.0264222913239577e-4,4.1885671906034485e-4,2.602350786850759e-5,1.806412463255517e-5,3.507690045692692e-5
/mnt/f/code/busybox-1.18.5/console-tools/dumpkmap.cfg,125,3,8,6,brute-force,1.0150147158008954e-4,9.96645642664016e-5,1.0492759295132761e-4,8.310090690236542e-6,5.37026359751193e-6,1.3769232846411187e-5
/mnt/f/code/busybox-1.18.5/console-tools/dumpkmap.cfg,125,3,8,6,shallow,5.810383769165598e-5,5.7338622376703125e-5,5.9552720782669825e-5,3.488206479369341e-6,2.405916367054605e-6,5.1753765630351775e-6
/mnt/f/code/busybox-1.18.5/console-tools/dumpkmap.cfg,125,3,8,6,deep,2.6070173925260487e-3,2.5655237139201614e-3,2.6680062636713704e-3,1.5798837088357176e-4,1.0229258320236225e-4,2.3226621483389358e-4
/mnt/f/code/busybox-1.18.5/console-tools/fgconsole.cfg,100,1,2,2,brute-force,1.3823232271012372e-5,1.3464866777012028e-5,1.4575652732150174e-5,1.6230944400538498e-6,1.1362119878860407e-6,2.3909953763593895e-6
/mnt/f/code/busybox-1.18.5/console-tools/fgconsole.cfg,100,1,2,2,shallow,1.0668788304592784e-5,1.0507536597036811e-5,1.110348520949506e-5,8.431326581747171e-7,3.656726422258186e-7,1.6151186290371684e-6
/mnt/f/code/busybox-1.18.5/console-tools/fgconsole.cfg,100,1,2,2,deep,2.0198455484128348e-4,1.980718415762128e-4,2.0821036234615152e-4,1.630214344699514e-5,1.0506461966521566e-5,2.4749559402227404e-5
/mnt/f/code/busybox-1.18.5/console-tools/kbd_mode.cfg,127,2,4,4,brute-force,6.620321564847717e-5,6.535849452854793e-5,6.731647701578694e-5,3.2598703143152987e-6,2.5638001494157673e-6,4.145405541912264e-6
/mnt/f/code/busybox-1.18.5/console-tools/kbd_mode.cfg,127,2,4,4,shallow,5.7186616206124895e-5,5.601903667132479e-5,6.035251334802118e-5,5.85798634426822e-6,2.6829327722296506e-6,1.1251009724642691e-5
/mnt/f/code/busybox-1.18.5/console-tools/kbd_mode.cfg,127,2,4,4,deep,5.093747757848339e-3,5.026224773399317e-3,5.184701050761968e-3,2.3099814236505833e-4,1.8519348985381533e-4,2.976810487492447e-4
/mnt/f/code/busybox-1.18.5/console-tools/loadfont.cfg,344,7,128,80,brute-force,2.4203843453201788e-2,2.3840138897407794e-2,2.462796783930537e-2,8.612192539730456e-4,6.571747271940641e-4,1.094512860844385e-3
/mnt/f/code/busybox-1.18.5/console-tools/loadfont.cfg,344,7,128,80,shallow,1.969372368716683e-2,1.9436524098843954e-2,2.0184835643806846e-2,8.060010931395877e-4,5.182795395793641e-4,1.292667489442928e-3
/mnt/f/code/busybox-1.18.5/console-tools/loadfont.cfg,344,7,128,80,deep,0.3283493104166837,0.32637419374998444,0.33073561250000694,2.4296599504234455e-3,1.0430484310092578e-3,3.369613432372768e-3
/mnt/f/code/busybox-1.18.5/console-tools/loadkmap.cfg,105,2,4,3,brute-force,3.237461369132547e-5,3.1740640695772224e-5,3.382054074069572e-5,2.9398179762312046e-6,1.3916014552861788e-6,5.783291156595873e-6
/mnt/f/code/busybox-1.18.5/console-tools/loadkmap.cfg,105,2,4,3,shallow,1.8319906519665745e-5,1.795524425436898e-5,1.8900646118096036e-5,1.6085082657402934e-6,1.0331656187048616e-6,2.412605525095948e-6
/mnt/f/code/busybox-1.18.5/console-tools/loadkmap.cfg,105,2,4,3,deep,3.5696859967665993e-4,3.533734433372932e-4,3.6383122392126343e-4,1.5979166146839587e-5,1.1779160014677005e-5,2.1975270435874885e-5
/mnt/f/code/busybox-1.18.5/console-tools/openvt.cfg,153,2,4,4,brute-force,4.3017628789009005e-5,4.223445261018303e-5,4.4460833212088596e-5,3.4663329662549045e-6,2.1798906269076366e-6,5.301977686027449e-6
/mnt/f/code/busybox-1.18.5/console-tools/openvt.cfg,153,2,4,4,shallow,3.2862873035944696e-5,3.2612001821195395e-5,3.3344294632095114e-5,1.1482677573951198e-6,6.411153539985658e-7,2.0282836079967186e-6
/mnt/f/code/busybox-1.18.5/console-tools/openvt.cfg,153,2,4,4,deep,2.232768687711723e-4,2.1978540281657313e-4,2.283446254981847e-4,1.4390239617982038e-5,1.0509733476287582e-5,1.8281653928294808e-5
/mnt/f/code/busybox-1.18.5/console-tools/reset.cfg,92,0,0,1,brute-force,1.0219306291850617e-8,1.006165068096714e-8,1.0487803692461049e-8,6.666112703344624e-10,4.4057764244229214e-10,1.143929456527903e-9
/mnt/f/code/busybox-1.18.5/console-tools/reset.cfg,92,0,0,1,shallow,4.523681303406989e-6,4.441960322540448e-6,4.747187049368715e-6,4.344085654957274e-7,1.547048866744914e-7,8.638285386850261e-7
/mnt/f/code/busybox-1.18.5/console-tools/reset.cfg,92,0,0,1,deep,9.456465445308013e-5,9.325100919112538e-5,9.706822979890573e-5,5.770284019132955e-6,3.5257756156830287e-6,8.731086110378974e-6
/mnt/f/code/busybox-1.18.5/console-tools/resize.cfg,122,1,2,2,brute-force,1.9617873381698034e-5,1.935131393559402e-5,1.989124001684526e-5,9.20455585851364e-7,7.90158915566997e-7,1.0753499017173896e-6
/mnt/f/code/busybox-1.18.5/console-tools/resize.cfg,122,1,2,2,shallow,1.6627873516226452e-5,1.6480221606893776e-5,1.6811143085011926e-5,5.46240993077996e-7,4.1103470930025913e-7,7.625371762898269e-7
/mnt/f/code/busybox-1.18.5/console-tools/resize.cfg,122,1,2,2,deep,6.525482767605921e-4,6.422349375084335e-4,6.689286272862946e-4,4.4329602794150514e-5,3.0904547052473505e-5,6.289792354953718e-5
/mnt/f/code/busybox-1.18.5/console-tools/setkeycodes.cfg,109,0,0,1,brute-force,1.017786479719632e-8,1.0061962696864142e-8,1.030976686730124e-8,4.1400819948221347e-10,3.3190885961088026e-10,5.962073505561534e-10
/mnt/f/code/busybox-1.18.5/console-tools/setkeycodes.cfg,109,0,0,1,shallow,8.569833425749269e-6,8.483395709353905e-6,8.709333658398805e-6,3.715489089277278e-7,2.6561035863678294e-7,5.543451872992145e-7
/mnt/f/code/busybox-1.18.5/console-tools/setkeycodes.cfg,109,0,0,1,deep,5.677002041800086e-4,5.597287210844213e-4,5.834598931408412e-4,3.515601504753712e-5,2.151851927213155e-5,5.936025355624911e-5
/mnt/f/code/busybox-1.18.5/console-tools/setlogcons.cfg,100,1,2,4,brute-force,1.4722133146680073e-5,1.4192974771045766e-5,1.5613139176944405e-5,2.400106561026882e-6,1.381096537510115e-6,4.52096207652435e-6
/mnt/f/code/busybox-1.18.5/console-tools/setlogcons.cfg,100,1,2,4,shallow,2.233213722226926e-5,2.1790842600650663e-5,2.3312892597164977e-5,2.346485792681205e-6,1.507261085948251e-6,3.844572996771867e-6
/mnt/f/code/busybox-1.18.5/console-tools/setlogcons.cfg,100,1,2,4,deep,2.9331512624867085e-4,2.8731913268456816e-4,3.071878431340865e-4,2.8509493950619814e-5,1.855682584236415e-5,4.583253899077786e-5
/mnt/f/code/busybox-1.18.5/console-tools/showkey.cfg,119,1,2,2,brute-force,1.9571863191338234e-5,1.8733476605990373e-5,2.1290294745884666e-5,3.6820891926479874e-6,2.262396385572813e-6,6.342431239042632e-6
/mnt/f/code/busybox-1.18.5/console-tools/showkey.cfg,119,1,2,2,shallow,1.4690600474459933e-5,1.4438752168715678e-5,1.5621132362201737e-5,1.4690678545506944e-6,5.144471374646303e-7,2.9360616271050642e-6
/mnt/f/code/busybox-1.18.5/console-tools/showkey.cfg,119,1,2,2,deep,3.6996209367730744e-4,3.65693947906127e-4,3.770572154006474e-4,1.6880162139641663e-5,1.3127676555380971e-5,2.3248904373756637e-5
/mnt/f/code/busybox-1.18.5/coreutils/basename.cfg,105,0,0,1,brute-force,1.0340847913930882e-8,1.0165568369309319e-8,1.0669995618849882e-8,7.828786994928759e-10,4.83291255239213e-10,1.2027463135942076e-9
/mnt/f/code/busybox-1.18.5/coreutils/basename.cfg,105,0,0,1,shallow,6.530325619847352e-6,6.476951357456236e-6,6.698118809919086e-6,2.835750580803362e-7,1.1901182266473038e-7,5.518630249691659e-7
/mnt/f/code/busybox-1.18.5/coreutils/basename.cfg,105,0,0,1,deep,2.7415191408454274e-4,2.720665017716546e-4,2.768423935417998e-4,7.911032548320736e-6,5.270190038739782e-6,1.1280935124809874e-5
/mnt/f/code/busybox-1.18.5/coreutils/cal.cfg,155,1,2,2,brute-force,3.400108059599527e-5,3.3284749197979034e-5,3.5150722201324663e-5,3.0621581926107544e-6,2.0339961278201587e-6,4.3695110922652884e-6
/mnt/f/code/busybox-1.18.5/coreutils/cal.cfg,155,1,2,2,shallow,3.0093816071819294e-5,2.9743830652912193e-5,3.078436137383606e-5,1.6393371408306943e-6,7.638863272991967e-7,2.957771661662891e-6
/mnt/f/code/busybox-1.18.5/coreutils/cal.cfg,155,1,2,2,deep,1.0320469268211758e-3,1.0166463437517202e-3,1.0529710037386487e-3,5.969005866143767e-5,4.115135600002516e-5,8.669877086602358e-5
/mnt/f/code/busybox-1.18.5/coreutils/cat.cfg,112,0,0,1,brute-force,1.019038757227028e-8,1.0058887673597093e-8,1.0443817393888391e-8,6.169273503636911e-10,3.9901999861080236e-10,9.659549455629104e-10
/mnt/f/code/busybox-1.18.5/coreutils/cat.cfg,112,0,0,1,shallow,9.934454886364389e-6,9.848242444727717e-6,1.0255785095048145e-5,4.7033354118507144e-7,1.953831982748694e-7,9.818840562028092e-7
/mnt/f/code/busybox-1.18.5/coreutils/cat.cfg,112,0,0,1,deep,7.425265613689071e-4,7.331585213691345e-4,7.5572811429423e-4,3.694021710780653e-5,2.5866495471494087e-5,5.253872300255725e-5
/mnt/f/code/busybox-1.18.5/coreutils/catv.cfg,138,1,2,2,brute-force,7.758583371066726e-5,7.622880220447414e-5,7.952705943947582e-5,5.620217767229442e-6,4.4791381747831334e-6,7.165235185957158e-6
/mnt/f/code/busybox-1.18.5/coreutils/catv.cfg,138,1,2,2,shallow,7.054191615334752e-5,6.991194153550436e-5,7.161148961277326e-5,2.6992387819222866e-6,1.9276967109040615e-6,3.846218886573781e-6
/mnt/f/code/busybox-1.18.5/coreutils/catv.cfg,138,1,2,2,deep,5.06428916902565e-3,4.963024752556257e-3,5.23630505362625e-3,3.976007825784893e-4,2.718229932082557e-4,5.846990057519749e-4
/mnt/f/code/busybox-1.18.5/coreutils/chgrp.cfg,98,0,0,1,brute-force,1.0212885799408103e-8,1.004829860077143e-8,1.054609694987866e-8,7.655501355112235e-10,4.661826535001601e-10,1.2230044141759715e-9
/mnt/f/code/busybox-1.18.5/coreutils/chgrp.cfg,98,0,0,1,shallow,5.406783383438384e-6,5.242245992874596e-6,5.657393739096265e-6,6.3681492046971e-7,4.5429410303117344e-7,8.572405847356099e-7
/mnt/f/code/busybox-1.18.5/coreutils/chgrp.cfg,98,0,0,1,deep,1.6388032221065752e-4,1.6140731599653771e-4,1.6693916395675652e-4,9.335872620011905e-6,7.2783399722032345e-6,1.2131513769110737e-5
/mnt/f/code/busybox-1.18.5/coreutils/chmod.cfg,115,0,0,2,brute-force,1.063803310940396e-8,1.0365696440189066e-8,1.1139174277306797e-8,1.1687978994432432e-9,7.320617586229407e-10,2.001867317710537e-9
/mnt/f/code/busybox-1.18.5/coreutils/chmod.cfg,115,0,0,2,shallow,1.386814056555993e-5,1.3602165632793908e-5,1.4336900268653121e-5,1.1920129793341928e-6,7.910065587592472e-7,1.7088740723788414e-6
/mnt/f/code/busybox-1.18.5/coreutils/chmod.cfg,115,0,0,2,deep,3.053652098325033e-4,3.005401813875168e-4,3.134050022526363e-4,2.0292223765290854e-5,1.3023009202970894e-5,3.077522641958269e-5
/mnt/f/code/busybox-1.18.5/coreutils/chroot.cfg,108,0,0,1,brute-force,1.0130288400150795e-8,1.0022113337059486e-8,1.0310868245982657e-8,4.621359989997181e-10,3.2473158780039924e-10,6.428041444195245e-10
/mnt/f/code/busybox-1.18.5/coreutils/chroot.cfg,108,0,0,1,shallow,8.200112302577192e-6,8.007299846886124e-6,8.560389462944987e-6,8.593279010992498e-7,5.69621279648994e-7,1.2343672625980512e-6
/mnt/f/code/busybox-1.18.5/coreutils/chroot.cfg,108,0,0,1,deep,4.6556446825187035e-4,4.5879357974552474e-4,4.7962293204986933e-4,3.1661125936023146e-5,1.9341919972496396e-5,5.379809099011649e-5
/mnt/f/code/busybox-1.18.5/coreutils/cksum.cfg,105,1,2,2,brute-force,1.542916845454154e-5,1.4835043421878712e-5,1.6177943022471595e-5,2.221148525814542e-6,1.6718915379947588e-6,2.874955474628125e-6
/mnt/f/code/busybox-1.18.5/coreutils/cksum.cfg,105,1,2,2,shallow,1.1794649244186791e-5,1.1612165833014587e-5,1.2155784126069026e-5,8.1578066076551e-7,4.552249650607899e-7,1.3992102350471387e-6
/mnt/f/code/busybox-1.18.5/coreutils/cksum.cfg,105,1,2,2,deep,2.87439893776357e-4,2.8266152389146756e-4,2.934501208490996e-4,1.831415494582788e-5,1.4186921530004624e-5,2.2245320109765102e-5
/mnt/f/code/busybox-1.18.5/coreutils/comm.cfg,160,1,2,2,brute-force,4.6080285789767366e-5,4.559893732552859e-5,4.687120500966603e-5,2.051432440439115e-6,1.4808527461609024e-6,2.7833669397863955e-6
/mnt/f/code/busybox-1.18.5/coreutils/comm.cfg,160,1,2,2,shallow,4.245966054279145e-5,4.214406348784227e-5,4.358234647199745e-5,1.663038532479789e-6,6.044034811543892e-7,3.603924826225047e-6
/mnt/f/code/busybox-1.18.5/coreutils/comm.cfg,160,1,2,2,deep,2.849551142274429e-3,2.771562968024257e-3,2.9964763184986438e-3,3.474091859227113e-4,2.1761096906013427e-4,5.469671176619847e-4
/mnt/f/code/busybox-1.18.5/coreutils/cut.cfg,121,0,0,1,brute-force,1.1271696445564244e-8,1.100233737822103e-8,1.169534714863923e-8,1.1295283327826111e-9,9.011813156458735e-10,1.381930698438091e-9
/mnt/f/code/busybox-1.18.5/coreutils/cut.cfg,121,0,0,1,shallow,2.083031153644347e-5,2.0681130811394923e-5,2.1068014523231866e-5,6.08978091564941e-7,4.169257102529076e-7,9.725079222495195e-7
/mnt/f/code/busybox-1.18.5/coreutils/cut.cfg,121,0,0,1,deep,2.6581776397485097e-3,2.628256239157728e-3,2.6997416873272037e-3,1.1604284410306235e-4,9.37503992599731e-5,1.4518620719493325e-4
/mnt/f/code/busybox-1.18.5/coreutils/date.cfg,229,5,32,32,brute-force,5.699133761692899e-2,5.6344567894703344e-2,5.796529314394627e-2,1.421259889309375e-3,9.719125251626615e-4,1.8193407135370136e-3
/mnt/f/code/busybox-1.18.5/coreutils/date.cfg,229,5,32,32,shallow,5.73838357575702e-2,5.669009472221503e-2,5.964015520202854e-2,2.0135547217126487e-3,5.718038163495805e-4,3.4851883867563476e-3
/mnt/f/code/busybox-1.18.5/coreutils/date.cfg,229,5,32,32,deep,12.885962856249924,12.847146399999929,12.936003437499892,4.992459171696512e-2,1.8780785417609844e-2,6.84021793599948e-2
/mnt/f/code/busybox-1.18.5/coreutils/dd.cfg,256,5,32,32,brute-force,1.911994165285767e-2,1.8926104632441293e-2,1.940177483246444e-2,5.573592698286287e-4,3.7133888458286684e-4,8.283061896065441e-4
/mnt/f/code/busybox-1.18.5/coreutils/dd.cfg,256,5,32,32,shallow,1.86051123819955e-2,1.8444721889764534e-2,1.8906271852124682e-2,5.16131073513733e-4,2.8241290284789205e-4,9.410196806398755e-4
/mnt/f/code/busybox-1.18.5/coreutils/dd.cfg,256,5,32,32,deep,2.370552399999999,2.352113437500009,2.387092999999993,2.311334299537539e-2,9.223899999976082e-3,3.19321175558578e-2
/mnt/f/code/busybox-1.18.5/coreutils/df.cfg,117,5,32,12,brute-force,3.0767609965256354e-4,3.027473610793074e-4,3.145665150618889e-4,1.9096557085574687e-5,1.503047906201629e-5,2.4981127038917245e-5
/mnt/f/code/busybox-1.18.5/coreutils/df.cfg,117,5,32,12,shallow,7.747070914300967e-5,7.571847189363353e-5,8.147488058877139e-5,8.485645447976988e-6,4.471160226383889e-6,1.546276645748097e-5
/mnt/f/code/busybox-1.18.5/coreutils/df.cfg,117,5,32,12,deep,1.9879995894491124e-4,1.944349942701973e-4,2.0556984033683718e-4,1.7807786731935757e-5,1.2328715010883825e-5,2.4330993009848315e-5
/mnt/f/code/busybox-1.18.5/coreutils/dirname.cfg,96,0,0,1,brute-force,1.070060231556656e-8,1.0518743411563494e-8,1.092898905868019e-8,6.651316247031672e-10,4.795245538271801e-10,9.283696554839996e-10
/mnt/f/code/busybox-1.18.5/coreutils/dirname.cfg,96,0,0,1,shallow,5.202107249686039e-6,5.046820402968288e-6,5.474221874477623e-6,6.772562550581911e-7,4.360726306000484e-7,1.0243252439949487e-6
/mnt/f/code/busybox-1.18.5/coreutils/dirname.cfg,96,0,0,1,deep,1.388893745483085e-4,1.367441942959241e-4,1.4142768844575926e-4,7.810457579058011e-6,6.278985107549707e-6,9.811513559855147e-6
/mnt/f/code/busybox-1.18.5/coreutils/dos2unix.cfg,128,0,0,1,brute-force,1.0525372903835593e-8,1.0436589548447675e-8,1.0624801646679731e-8,3.205056159359558e-10,2.61726164231124e-10,4.0103421555469436e-10
/mnt/f/code/busybox-1.18.5/coreutils/dos2unix.cfg,128,0,0,1,shallow,1.115467558423953e-5,1.0896338426888573e-5,1.168362228689041e-5,1.219524594824693e-6,6.813633686954395e-7,2.175400009191855e-6
/mnt/f/code/busybox-1.18.5/coreutils/dos2unix.cfg,128,0,0,1,deep,7.871457202765254e-4,7.682202911778907e-4,8.244187135888034e-4,8.556933790554688e-5,5.582917248926012e-5,1.3210505887238216e-4
/mnt/f/code/busybox-1.18.5/coreutils/du.cfg,137,2,4,4,brute-force,1.7873960167059532e-4,1.7722788613041825e-4,1.8093052342547212e-4,6.167406457902452e-6,4.492874566576112e-6,9.110113042129272e-6
/mnt/f/code/busybox-1.18.5/coreutils/du.cfg,137,2,4,4,shallow,1.7058243474560837e-4,1.6889767799625353e-4,1.7369273521443152e-4,7.325543070139076e-6,4.752260311349769e-6,1.1879215999428925e-5
/mnt/f/code/busybox-1.18.5/coreutils/du.cfg,137,2,4,4,deep,3.849292474138963e-2,3.758371636597084e-2,3.954012620770376e-2,2.1229176058388186e-3,1.5515840187939885e-3,2.6767586006309547e-3
/mnt/f/code/busybox-1.18.5/coreutils/echo.cfg,96,1,2,2,brute-force,1.228234162386188e-5,1.2134833593276823e-5,1.2551521100352571e-5,6.281889130516488e-7,4.485156003252536e-7,9.200974971367357e-7
/mnt/f/code/busybox-1.18.5/coreutils/echo.cfg,96,1,2,2,shallow,1.0003372556755788e-5,9.744934876713992e-6,1.0438759951441647e-5,1.106392099121338e-6,7.227953091818121e-7,1.6578935354877158e-6
/mnt/f/code/busybox-1.18.5/coreutils/echo.cfg,96,1,2,2,deep,1.5342160871960358e-4,1.4975632237606965e-4,1.5903629530878541e-4,1.5285409421927723e-5,1.0806577571118497e-5,2.0697361942322517e-5
